names	scores	pvals	pvals_adj	log2foldchanges
Plekhh1	5.7935395	3.6853225002926176e-08	2.099898860565594e-07	1.9712582
Thsd7b	-5.7669573	3.979181884559687e-08	2.2608987980452766e-07	-1.3636003
Chd7	5.7722545	4.0757322570149446e-08	2.3091967461841048e-07	1.3914052
G630018N14Rik	-5.486785	4.135985593705936e-08	2.3367150246926191e-07	-20.415636
Wipf1	5.7633815	4.2501708455107995e-08	2.3944624481750985e-07	1.2828089
Cntn2	5.756741	4.4126820039830954e-08	2.472771873584844e-07	1.7170622
Sema5a	-5.7435565	4.4138977943489464e-08	2.472771873584844e-07	-1.6832173
1700047M11Rik	5.730801	5.018101091554995e-08	2.80340843103631e-07	2.2222576
Bcas1	5.719481	5.2828694903460957e-08	2.9431027801371007e-07	1.59563
Acnat1	-5.4416018	5.3338660177283813e-08	2.96325889873799e-07	-20.26674
Mall	-5.4345865	5.547742555585578e-08	3.0735415820418714e-07	-20.53113
Bst1	-5.4262366	5.8131379149746867e-08	3.211678406063363e-07	-20.459183
Ccp110	5.696646	5.9075640738123856e-08	3.2548562390150885e-07	1.6834884
Tpt1	-5.6822457	6.023939922651336e-08	3.309857100357877e-07	-1.2310468
Hcst	-5.4177475	6.095577392207744e-08	3.3400424066891746e-07	-20.387249
Col3a1	-5.65866	6.479098288489093e-08	3.5404908680268266e-07	-1.8099962
Synpo2	-5.653788	6.674635610161138e-08	3.6374036022676505e-07	-2.2945907
Kcnk13	5.6704135	6.729902016212436e-08	3.657555443593715e-07	2.1162095
Sox9	-5.6444244	6.875287194356924e-08	3.726442923770691e-07	-2.1442704
Mt3	-5.6257567	7.777295530023942e-08	4.203943529742671e-07	-1.4662144
Lrmda	5.6241026	8.346649267019423e-08	4.4995413838379635e-07	1.1202499
Cd96	-5.34799	8.977870786135602e-08	4.826812250610538e-07	-20.643381
mt-Nd4	-5.598199	9.170121170601625e-08	4.916955051260925e-07	-1.2016314
Gm14661	-5.3314486	9.834413250827693e-08	5.245020400441437e-07	-20.372673
Gm40828	-5.319411	1.0506950231887637e-07	5.588803314833849e-07	-20.24817
Rpl32	-5.5558558	1.0868720220608818e-07	5.765899321277887e-07	-1.7056667
Gm49086	-5.2991686	1.1739444396553583e-07	6.211346241562742e-07	-20.18246
Gm29811	-5.2928686	1.2150773269009708e-07	6.41201755620565e-07	-20.225273
Gm6556	-5.269891	1.3772589301368983e-07	7.248731211246833e-07	-20.176817
Lgmn	5.503711	1.4938153680806199e-07	7.841550488612177e-07	1.653037
Bhmt	-5.2472677	1.5572935710467104e-07	8.15336948191995e-07	-20.27372
Rps25	-5.4707475	1.619343065025812e-07	8.456099556270559e-07	-1.6485274
Cald1	-5.4650836	1.7107743123367102e-07	8.910282876753699e-07	-1.3880405
Gm2629	5.46107	1.841765709797534e-07	9.567614076870307e-07	4.0247293
Ikzf1	5.4556875	1.8849452892397708e-07	9.76655590279674e-07	2.797807
Tubb4a	5.4464355	1.954421364494345e-07	1.0100368808756305e-06	1.4999956
A330049N07Rik	5.43995	2.0217659144073819e-07	1.0394683364562374e-06	2.1751423
Chn2	5.4051366	2.3683667116112988e-07	1.2145470315955379e-06	1.2222896
Cdh19	5.402941	2.395293179121888e-07	1.225213902364137e-06	1.4048009
Hmcn1	-5.3841157	2.409810561636716e-07	1.2294951845085285e-06	-1.7633791
Slc6a20a	-5.390257	2.434613513738291e-07	1.2389890655156698e-06	-2.0731392
Gm10790	5.39751	2.4836281963412364e-07	1.2607249727620489e-06	3.9076388
Pde11a	-5.357921	2.653022277478502e-07	1.3433024189764566e-06	-2.7232378
Slc7a2	-5.363278	2.7456345035917867e-07	1.3831911856885574e-06	-1.4674414
Lum	-5.3274126	2.8969411258249183e-07	1.455749309459758e-06	-2.727765
Myhas	-5.121108	3.06177048526056e-07	1.534722047749654e-06	-20.07735
Sept4	5.3497295	3.0802666761785703e-07	1.540133338089285e-06	1.465247
Exoc3l	-5.1181316	3.110418162847448e-07	1.5513307545373806e-06	-20.257135
Tmc5	-5.100547	3.413426901573635e-07	1.6940083878777343e-06	-20.161879
Pls1	5.326068	3.449567588589738e-07	1.7077067270246227e-06	1.8940301
Gm48521	-5.0971804	3.4745918277732797e-07	1.7158478161843355e-06	-20.213255
Siglech	5.3226094	3.5239013812521134e-07	1.7359120104690213e-06	3.9852583
Gm29083	-5.085968	3.686063147625465e-07	1.8068936998164044e-06	-20.232956
Gm5086	5.3119416	3.699556780001578e-07	1.8090742200496715e-06	3.2436538
Csf3r	5.308551	3.756266924253681e-07	1.827867116425149e-06	3.1405861
Crip2	-5.254117	4.352015435973114e-07	2.112628852414133e-06	-1.6540737
Ccm2l	-5.2091627	4.3920041530226713e-07	2.126878524466185e-06	-2.7447329
Clmn	5.2660265	4.5256149737033376e-07	2.1810192644353435e-06	1.1559186
Aldh1a2	-5.248035	4.5397922656899866e-07	2.182592435427878e-06	-2.173092
Ccdc153	-5.0408688	4.669129716607336e-07	2.239390751370425e-06	-20.158855
Gm49032	-5.039678	4.698229756410323e-07	2.2479568212489585e-06	-20.033264
Gm26771	-5.0375223	4.7513824121476873e-07	2.2679629652256267e-06	-20.201359
Fgd2	5.2277837	5.460391957919122e-07	2.6001866466281534e-06	3.661903
Cldn15	-5.0062532	5.590663474423294e-07	2.6558971374932514e-06	-20.075796
Skap2	5.220413	5.615438960052129e-07	2.6577154561696596e-06	1.5346073
Esco2	-5.0052075	5.62106818979883e-07	2.6577154561696596e-06	-20.108793
4632404M16Rik	-5.000706	5.753760822202023e-07	2.7140381236801997e-06	-20.154978
Cdkn2a	-4.996078	5.893354859095811e-07	2.7733434631039115e-06	-20.16098
Adap2	5.2020245	6.118547281309586e-07	2.8725574090655335e-06	2.0510812
Gm42413	5.183567	6.674677948649685e-07	3.1263128565103912e-06	2.5848098
Bmp2k	5.1799912	6.746221365153998e-07	3.1524398902588776e-06	1.3325272
Ccdc141	-5.1650596	6.879666492479081e-07	3.2073037260974735e-06	-1.2976785
Il2ra	-4.9520125	7.396607850725078e-07	3.440282721267478e-06	-20.234245
2610300M13Rik	-4.95128	7.424479742090217e-07	3.4452342190673863e-06	-20.038847
B230104I21Rik	-4.940248	7.85665696001694e-07	3.637341185193028e-06	-20.085068
Lad1	-4.935693	8.042104537928102e-07	3.714597938996814e-06	-20.257017
Abcb11	-4.921236	8.658931605280675e-07	3.990291062341324e-06	-20.098295
Cdc25c	-4.907275	9.297720101982141e-07	4.274813839991788e-06	-20.132805
Arhgap45	5.1011114	9.715596420861598e-07	4.456695605899816e-06	2.7504818
Fas	-5.053438	1.015208415214806e-06	4.646262769861813e-06	-2.669735
Gmfg	-4.9165306	1.0776663257144393e-06	4.9208508023490375e-06	-3.064207
Rai14	-5.068265	1.0887656743997585e-06	4.960208083825779e-06	-1.1771736
Mmp28	-5.0415916	1.0952039944328508e-06	4.978199974694776e-06	-2.277373
Gm31614	-4.870529	1.1203340763117548e-06	5.071796569645616e-06	-19.992647
Pax6	-5.0460143	1.1208670418916812e-06	5.071796569645616e-06	-2.0510187
Tpte	-4.8687477	1.1304709032857631e-06	5.103706109642271e-06	-20.014242
Creb5	5.0589523	1.1711165212424236e-06	5.2741750538119525e-06	1.8252808
Bcas1os2	5.0593705	1.1735039494731595e-06	5.2741750538119525e-06	3.1303616
Ttyh2	5.057389	1.1796514647573847e-06	5.289916882320111e-06	1.8031973
A830021F12Rik	-4.8513103	1.2344491731504254e-06	5.523262519688704e-06	-20.178003
Krt28	-4.8219385	1.430714662492967e-06	6.38711902898646e-06	-19.94185
Jag1	-4.9965267	1.4507612872176667e-06	6.451793970245325e-06	-1.7332205
Gas1	-4.9847746	1.4516536433051981e-06	6.451793970245325e-06	-2.1249871
4930440I19Rik	-4.8166084	1.469408005736344e-06	6.516221754928354e-06	-20.035856
Runx1	5.000485	1.522102761479557e-06	6.720100492183474e-06	1.7423606
Gna12	4.988761	1.5997069043432016e-06	7.047166979485469e-06	1.2557762
Rffl	4.9819503	1.6494839189255274e-06	7.250478764507812e-06	1.3589214
Mal	4.9685974	1.7559216231225659e-06	7.684558525700507e-06	1.9856802
Ms4a1	-4.7802434	1.7615678579954706e-06	7.692436061115592e-06	-20.023046
Adgrf5	-4.935965	1.8775051285172519e-06	8.173126327854466e-06	-1.8039726
Gm22000	-4.7671523	1.8798190554065273e-06	8.173126327854466e-06	-19.8645
Gm32688	-4.7650642	1.8993749623748548e-06	8.239593082150206e-06	-20.057877
Daam2	4.948981	1.9057234320925965e-06	8.239593082150206e-06	1.1687772
Col18a1	-4.923203	1.907465798517773e-06	8.239593082150206e-06	-2.2674801
Sncg	-4.7607107	1.940771659679017e-06	8.365395084823349e-06	-20.179846
Mt2	-4.9239817	2.0590804908993077e-06	8.856260175911e-06	-1.4198905
Slco2b1	4.9282846	2.1038025114924887e-06	9.029195328293942e-06	2.3320735
Pdgfrb	-4.9139385	2.128003754696987e-06	9.113506444098446e-06	-1.4781294
Defb42	-4.736995	2.181947473772895e-06	9.32456185373032e-06	-20.106102
Aqp4	-4.892029	2.3626475803592807e-06	1.0075256206222946e-05	-1.5344317
Gm11884	-4.716944	2.408083801528897e-06	1.0247165112888924e-05	-19.933699
Blnk	4.895752	2.427879514073381e-06	1.0309467151054697e-05	2.184911
Gjb6	-4.8840747	2.4365052329574833e-06	1.032417471592154e-05	-1.5221149
Eln	-4.8577247	2.6096189364441083e-06	1.1034329540989887e-05	-2.6044803
Rpl38	-4.867967	2.65522296218643e-06	1.1203472414288735e-05	-1.1302644
B130024G19Rik	-4.847124	2.8178590086627877e-06	1.1864669510159106e-05	-2.5946407
Rreb1	4.8599114	2.8291191320603673e-06	1.1887055176724233e-05	1.1599936
Itgb5	4.8316903	3.2105990121047937e-06	1.3461631078007521e-05	1.6649677
C1rl	-4.6857195	3.4189003911132096e-06	1.4305022556959036e-05	-2.9406
Cldn11	4.8030667	3.632329139077079e-06	1.5166301207002418e-05	1.545109
Ebf1	-4.7904887	3.7423966804952955e-06	1.5593319502063733e-05	-1.4956223
Trim30b	-4.622723	3.8077665917335774e-06	1.5832709321137536e-05	-19.99677
Tbxas1	4.7621446	4.351882083106249e-06	1.8057602004590248e-05	2.3899612
Hk2	4.760139	4.393378384498207e-06	1.8192042999992576e-05	2.86115
Kcnip1	-4.747767	4.447823406807697e-06	1.8341539821887413e-05	-1.5258913
Fkbp6	-4.580656	4.659323427065513e-06	1.917417048175108e-05	-19.887936
Srgap1	4.741621	4.727573966694849e-06	1.9415088158911086e-05	1.0026717
Anln	4.7392983	4.793466183638558e-06	1.9645353211633436e-05	1.9761113
Fxyd1	-4.7208695	4.956972308155983e-06	2.0273915370781117e-05	-1.6048346
Col1a1	-4.7149963	5.1643467205287314e-06	2.1078966206239722e-05	-1.6506824
Stbd1	-4.5309477	5.9012797255704426e-06	2.403779928949264e-05	-19.961254
Cited1	-4.5282626	5.976677159173901e-06	2.4295435606397972e-05	-19.875603
Ctss	4.6721587	6.3961855025087305e-06	2.5908912336766034e-05	1.9144865
Btbd11	-4.6628075	6.39950134718121e-06	2.5908912336766034e-05	-1.4865297
Gm38910	-4.4985447	6.875254667558092e-06	2.7722801078863275e-05	-19.70144
Tcf7l1	-4.6268916	7.54320590763455e-06	3.0293999629054418e-05	-1.1708897
Egfr	-4.601377	8.458530143880504e-06	3.3843666139099774e-05	-1.0144666
Adamts9	-4.5980077	8.460916534774943e-06	3.3843666139099774e-05	-1.5694916
Dlgap5	-4.444844	8.836372391068284e-06	3.527493968490333e-05	-19.744875
Trim43b	-4.4426985	8.924896102752034e-06	3.5557354991043965e-05	-19.796375
Gja1	-4.585108	8.988319325882586e-06	3.573884423810173e-05	-1.2529032
Dock6	-4.578237	9.168146260424483e-06	3.6381532779462234e-05	-1.3810444
Cd33	4.574342	9.71263693023867e-06	3.8465888832628394e-05	3.8270183
Aebp1	-4.548577	1.0302165742898546e-05	4.063970707257809e-05	-1.607775
3010003L21Rik	-4.3985047	1.0948499950671002e-05	4.301964617159529e-05	-19.963564
Tnfaip6	4.539263	1.1226252275323463e-05	4.402451872675868e-05	2.232095
Pstpip2	4.534617	1.1430902661151147e-05	4.473934505342914e-05	1.562574
Serping1	-4.5235434	1.1457245261675002e-05	4.475486430341798e-05	-1.9573098
Rps16	-4.51301	1.215921391091857e-05	4.7404342732626e-05	-1.2865913
Gm35077	-4.372802	1.2319661521854632e-05	4.7936426155076386e-05	-19.690718
Selplg	4.512357	1.258407642240031e-05	4.887019969864198e-05	3.1536863
Cep112os1	-4.35318	1.3475149185620704e-05	5.222926040938257e-05	-19.6961
Fli1	4.4905972	1.3725628923707448e-05	5.309721053658587e-05	1.3453695
Rcbtb1	4.4895053	1.3781846305405105e-05	5.3211761796930905e-05	1.3004742
Plcg2	4.487264	1.3957303259571042e-05	5.378536901568802e-05	2.4047616
Eya1	-4.479938	1.4086842269191869e-05	5.418016257381488e-05	-1.0937506
Apob	-4.3419905	1.4179647088908482e-05	5.4432426444946186e-05	-19.78588
Lair1	4.4794207	1.4411756244341874e-05	5.521745687487308e-05	2.1214385
Gm29562	-4.333874	1.471247159187216e-05	5.626184165151877e-05	-19.781706
Muc16	-4.329356	1.5017314303551883e-05	5.7317993525007185e-05	-19.71898
Adgrl4	-4.4566183	1.5203419382898013e-05	5.791778812532576e-05	-1.6435227
Gm13822	-4.3205214	1.5630884597528275e-05	5.943302128337747e-05	-19.782753
Entpd1	4.4501047	1.625310061534722e-05	6.16815962631773e-05	1.6855297
5830468F06Rik	-4.30547	1.673159335175637e-05	6.33772475445317e-05	-19.637495
Nr2f2	-4.40754	1.8736787531081e-05	7.070485860785282e-05	-1.5128458
Fcrls	4.40217	1.984227152523164e-05	7.445505262751085e-05	3.147618
Gm36642	-4.265713	2.000542884703984e-05	7.492669980164733e-05	-19.55431
Ptprb	-4.3681397	2.1973695685662114e-05	8.183871763747528e-05	-1.4797671
Zic4	-4.3674054	2.232138012623566e-05	8.2979108275969e-05	-1.5193126
Sap18b	-4.237828	2.2656499992169674e-05	8.406864561101919e-05	-19.74849
Adamtsl1	4.365454	2.2945862932419617e-05	8.498467752748005e-05	1.1255682
Bcl2l14	-4.23091	2.336418766314219e-05	8.623618691147267e-05	-19.746798
Ripk4	-4.230314	2.3426141092878197e-05	8.628412925553663e-05	-19.716986
Abca15	-4.216759	2.4877809988569268e-05	9.146253672268112e-05	-19.669277
Gm973	-4.3338633	2.5434381531176556e-05	9.333717993092314e-05	-1.2530483
Olfr552	-4.208669	2.5784605364462415e-05	9.444910389912971e-05	-19.4913
Pf4	-4.2078643	2.587654670283809e-05	9.46126022041612e-05	-19.66864
Zfp936	-4.2059255	2.6099235168728792e-05	9.525268309755033e-05	-19.722492
Gm19500	4.3319597	2.637078172965073e-05	9.6068421601642e-05	2.1819797
Ripply3	-4.1948495	2.740678709175919e-05	9.96610439700334e-05	-19.767637
Sema6a	4.307253	2.9045440427567477e-05	0.00010542809592583476	1.0217754
Irf8	4.304413	2.9504929105882648e-05	0.00010690191705029944	2.5067334
Ptp4a1.1	-4.170169	3.054804899406878e-05	0.00011048118985196664	-19.579742
Prl	-4.167934	3.0848785207307927e-05	0.00011136745562205027	-19.872944
B3gnt4	-4.161876	3.1678254288755136e-05	0.0001137645548628878	-19.73498
8030442B05Rik	4.2870545	3.1683428529314255e-05	0.0001137645548628878	4.046855
Arhgef10	4.2845383	3.1857363870526005e-05	0.00011418409989435843	1.2152749
Cnga4	-4.1505466	3.328669907686004e-05	0.00011909373551649387	-19.476894
Gli1	-4.244458	3.394449329252923e-05	0.0001212303331876044	-2.463104
Plg	-4.1431518	3.437801577105252e-05	0.00012255977101979508	-19.475607
Abcc4	-4.2580047	3.487782530361722e-05	0.00012412037474596874	-1.011125
Cachd1	-4.2509203	3.5772814610069154e-05	0.0001268223181955152	-1.0845841
Arhgef28	4.2551417	3.582730489023304e-05	0.0001268223181955152	1.1129054
Pappa	-4.2052083	4.152995196176544e-05	0.00014623222521748395	-2.0342062
Cldn16	-4.0948806	4.238186167717499e-05	0.00014881688538234707	-19.586071
Litaf	4.2131395	4.2447868971122125e-05	0.00014881688538234707	1.5403554
Kndc1	4.212724	4.2487220776660085e-05	0.00014881688538234707	1.2773877
Arrdc3	4.21043	4.289579222719026e-05	0.00014998528750765825	1.4323137
Insc	4.203894	4.406744583705776e-05	0.0001538130744748962	2.1308393
Aox1	-4.197619	4.4346435738902776e-05	0.00015451719769652537	-1.5235212
Gm816	4.200938	4.464637707270273e-05	0.0001552917463398356	3.0430949
S100a6	-4.184873	4.636185294241182e-05	0.00016097865605004105	-1.6076578
1700017M07Rik	-4.0718513	4.679585327682153e-05	0.00016220399749331555	-19.69679
Csrp1	4.1816964	4.801463880590246e-05	0.00016614061870554486	1.2324001
Gm26674	-4.058866	4.9473366618790555e-05	0.00017089245809599502	-19.527817
Gm30624	-4.1298194	5.256895610819555e-05	0.00018096026199034614	-2.4504325
Itgam	4.158418	5.283281870172583e-05	0.00018155607801280355	3.1011922
Ddr2	-4.149908	5.366140872115302e-05	0.00018393426782155174	-1.392427
Hapln2	4.1538157	5.37088062038931e-05	0.00018393426782155174	2.169383
Wwtr1	-4.1458683	5.4454261856531654e-05	0.00018616841660352702	-1.0029548
Gpr37	4.145737	5.5498062918932254e-05	0.00018941318402365958	2.5057194
Nfkbia	-4.134033	5.625719294214712e-05	0.00019167697765637862	-1.3439409
Ptprc	4.139582	5.680329079833595e-05	0.00019320847210318353	1.9458838
5033421B08Rik	4.137071	5.7383231850338444e-05	0.00019484968370233767	2.1917028
Rpl23	-4.1191373	6.053125434592997e-05	0.00020519069269806772	-1.1550046
Pkd1l1	-4.0001125	6.350885573464232e-05	0.00021491998556562544	-19.64687
Ifitm10	4.108678	6.411667013346602e-05	0.00021661037207252034	1.7266395
Gm32913	-3.9947612	6.495947409969783e-05	0.00021908760235985776	-19.594408
Tmem63a	4.103194	6.54743851723329e-05	0.00022045247532772021	1.8229754
Gm49958	-3.98066	6.893363377810472e-05	0.00023170969337178056	-19.416912
Tns3	4.0845895	7.025886299700894e-05	0.0002357679966342582	1.0788836
Gm41815	-3.9705849	7.191281552173802e-05	0.00024091395484669354	-19.440859
mt-Nd4l	-4.0606327	7.58810917188373e-05	0.0002529369723961244	-1.4267935
Slc9c1	-3.9567218	7.621161609627832e-05	0.0002536160269426899	-19.484596
Cyyr1	-4.05041	7.84982994292002e-05	0.00026079169245581466	-1.7164727
Cd84	4.01941	9.059170457543403e-05	0.00029997253170673525	1.962471
Dach1	-4.010463	9.245437272332474e-05	0.000305634289994462	-1.0484186
Slc25a41	-3.9095924	9.271510953660308e-05	0.00030599046051684185	-19.432219
Gm10552	-3.8950047	9.84723630336823e-05	0.00032445589137951336	-19.36996
Draxin	-3.9415758	9.927363150027038e-05	0.0003265579983561526	-2.52246
Hspg2	-3.986281	0.00010010147403978289	0.0003287404730370538	-1.786984
Gm31458	-3.877259	0.00010593125544571906	0.0003473155916253084	-19.556812
Adamts12	-3.9628065	0.00011027095883528168	0.0003609524020794818	-1.8812499
Abhd12b	-3.8631883	0.00011222116662481397	0.0003667358386431829	-19.37485
Gm12596	-3.851849	0.00011754463690324577	0.0003835061562911771	-19.539188
Acot11	-3.9436302	0.00011823560504521	0.0003851322639909121	-1.638377
Ces1e	-3.849015	0.00011891199700558795	0.0003867056813189852	-19.441101
Dbi	-3.939523	0.0001209369125356064	0.00039243440548756767	-1.0307857
Il6ra	3.9435034	0.00012106601409291462	0.00039243440548756767	1.9319508
Cnn2	-3.9312308	0.00012280704561002832	0.00039743380456319844	-2.2666447
Agmo	3.930465	0.00012699540901463927	0.0004103244233106277	1.2428669
Esrp1	-3.8246565	0.0001312976134090381	0.00042285865832218395	-19.319729
Ubash3b	3.9195874	0.00013227439193966368	0.00042531958823042987	1.0017984
Pik3cd	3.9146175	0.00013505982834396908	0.000433578903190912	1.9281315
Fgd5	-3.9047842	0.00013611582097665053	0.000436268656976444	-1.8427374
Adap2os	3.9089787	0.0001381070276254798	0.0004419424884015354	3.138857
Plce1	-3.903438	0.00013952040871564409	0.00044575210452282453	-1.0815489
Gm9752	-3.8090568	0.00013985772419708483	0.00044611714257443327	-19.341974
Chad	-3.8059893	0.00014160168757079028	0.00045096078844200724	-19.528427
Cyth4	3.8987162	0.00014343838691772935	0.0004560839011692507	2.421257
Gm28822	-3.800883	0.00014455024250816816	0.00045888965875608937	-19.140478
Gm49901	-3.7991366	0.00014557196062426556	0.00046140082606740273	-19.23705
Asb10	-3.7956915	0.00014760727943281961	0.0004671116437747456	-19.399672
Gm10863	3.8863099	0.00015019982960786638	0.0004745650224577137	2.0167224
Plaat3	3.883779	0.00015154503394910617	0.0004780600440034895	1.6388354
Sox10	3.8718119	0.00015860885768679108	0.0004995554572812317	2.0516694
Lcp1	3.8620071	0.00016445507676347747	0.0005171543294448977	1.7702552
Cd86	3.8608546	0.0001653822070322871	0.0005192533972756267	3.0206382
Tmppe	-3.759857	0.00017042816622521898	0.0005342575743737272	-19.250273
Retnlg	-3.7507408	0.00017674213074930393	0.0005531835078225475	-19.433187
Gm35733	-3.7414749	0.000183384556252853	0.0005721827028170141	-19.220366
Folh1	3.8287172	0.0001861743615993148	0.000578181247202841	1.847779
Gm20234	-3.7351387	0.0001880613781736564	0.0005831360563524229	-19.39059
Hal	-3.7271721	0.00019410042192320284	0.000600001304244831	-19.274014
Prox1	3.8164918	0.00019475639039403874	0.0006010999703519714	1.7863628
Siglecg	-3.725721	0.0001952200123967585	0.0006016025035339244	-19.31157
Gm11992	-3.720596	0.00019922236112071863	0.0006120502645797807	-19.411367
Mir142hg	3.8037739	0.00020435465692698426	0.000626854775849645	2.554971
Nodal	-3.713745	0.00020469337249352034	0.0006269322281577958	-19.359135
Cd7	-3.7129712	0.0002053201945151706	0.0006278905031044972	-19.466446
Ifitm3	-3.7878225	0.000210118811682504	0.0006415841578091725	-1.9460846
9330117O12Rik	3.782765	0.0002208595069702967	0.000673352155397246	2.8731816
Ankub1	3.7626348	0.0002377286241235725	0.0007225794046309194	2.5819788
Slc25a13	3.755702	0.00024360663313671187	0.0007383219381426079	1.6764936
Fpr2	-3.66942	0.00024364623958706062	0.0007383219381426079	-19.315908
6030445D17Rik	-3.66091	0.00025187953800660524	0.0007609653716211638	-19.318176
Mboat1	3.7400227	0.00025798131722607756	0.0007782241846940499	1.8376067
AU020206	3.7338512	0.0002639363604186376	0.0007949890374055348	1.8945678
Gm4969	-3.6467586	0.0002661507909633235	0.0008004535066566119	-19.197523
Olfr286	-3.639339	0.00027393285048125384	0.000821387857515004	-19.088274
Gm12868	-3.638856	0.0002744469343395334	0.0008216974082021957	-19.297642
Tns1	-3.7031167	0.00029181074043171273	0.0008710768371095902	-1.0042793
mt-Atp8	-3.6989222	0.0002953561884023958	0.0008790362750071304	-1.331614
Vsir	3.685753	0.0003144307605951695	0.0009344153360926285	2.3740282
Rftn1	3.6761847	0.0003248256547524145	0.0009624463844515984	1.1985112
Gm26645	-3.5866132	0.00033569013185819513	0.0009931660705863761	-19.296635
Smad7	3.6603224	0.0003439482252455641	0.001016095200134606	1.1287876
Il10ra	3.6516204	0.0003554277090687212	0.0010469423248303353	2.4799929
Ermn	3.6515515	0.0003554369192798989	0.0010469423248303353	2.1166072
9330111N05Rik	3.6504338	0.0003569326461694147	0.0010498019004982785	2.1407042
Galnt6	3.649157	0.0003582791772466693	0.0010522149111502769	1.868676
F830016B08Rik	-3.6339583	0.0003651451217654705	0.0010708068086963945	-2.2588346
Pik3ap1	3.6353962	0.0003764718628793202	0.0011024066262937634	1.6676675
Acta2	-3.611506	0.00038583974925565846	0.0011281864013323345	-2.2803771
F11r	3.6187875	0.0003998412873471935	0.0011674198170720977	2.6619806
Ppfibp2	3.6143599	0.00040522145844426946	0.0011801691187516437	1.0877622
Gm5444	-3.5370665	0.0004053880922911896	0.0011801691187516437	-19.100489
E330020D12Rik	3.611915	0.00040986641286570077	0.0011914721304235488	3.378977
Tlr12	-3.532106	0.00041306524976566307	0.0011990283012065692	-19.269564
Gm43136	-3.5308692	0.00041500015898884347	0.0012028990115618653	-19.202826
Ror2	-3.6020072	0.0004197870329667239	0.0012150131200194614	-1.309648
Unc93b1	3.5980904	0.00042994229869019595	0.0012426077996826473	1.7248843
Gm21976	-3.517707	0.00043612545917371206	0.001258659333834667	-19.073103
Megf10	3.590287	0.00044155259601846137	0.0012724858674883614	1.1890789
Stmn4	3.5884888	0.0004442639455983302	0.0012784573974052669	1.0986509
Map1lc3a	-3.5813422	0.00045088556679730916	0.001295648180452038	-1.4381032
AA467197	-3.5035808	0.00045991286482626825	0.0013196925819979003	-19.100351
Prkcq	3.5701625	0.0004745427037364286	0.0013597212141444946	1.7834685
Gm50340	-3.493774	0.00047713255336096074	0.0013651861326493871	-19.088463
Cobll1	3.5668612	0.0004796324526233561	0.0013703784360667318	1.140345
Rpl7	-3.5588667	0.000489410379915361	0.0013963206274332698	-1.4193007
Grin2c	-3.5557845	0.0004923941503449907	0.0014028323371652158	-1.2381881
Gm3839	-3.4545405	0.0005522173867622997	0.001564355203292634	-19.173252
Rbm47	3.5248435	0.0005561721605767854	0.0015733300157759137	1.3720144
Gm45774	-3.447956	0.0005658490348747666	0.0015961890969669016	-19.156797
1700008C04Rik	-3.4430194	0.0005762741536045661	0.0016187476224847363	-19.068624
1500015L24Rik	3.50855	0.000589330838178639	0.0016507866615648153	2.484663
Tie1	-3.471751	0.0006473671316514889	0.001805766057605269	-1.8559455
Bin2	3.4563968	0.0007061921845075227	0.001964704833741769	3.0535116
Nutf2-ps1	-3.3875732	0.000706311387730166	0.001964704833741769	-19.02086
Clec2d	-3.4436722	0.0007306108150379547	0.002024173933748402	-1.1399932
Ctcflos	-3.3782353	0.0007307267900831732	0.002024173933748402	-19.043434
Hp	-3.3770938	0.0007337647739808525	0.00202977807463583	-19.304548
Gm20735	-3.3655255	0.0007652198754601872	0.0021138670592822854	-19.025002
Nkain1	3.4241912	0.0007874794054035023	0.002171129891890896	1.3498027
Tnfsf13	-3.4139469	0.0007881201507563952	0.002171129891890896	-2.0526266
Slc7a5	-3.4176254	0.0007960762581051095	0.002187066758230686	-1.332463
Hepacam	3.4208472	0.0007960922999959697	0.002187066758230686	1.0178329
Ercc6l	-3.3498828	0.0008097472601751037	0.0022215288344995987	-19.030743
Hmgcs2	-3.401888	0.0008352884028648137	0.0022884613777118183	-1.660021
Tnfrsf17	-3.3320873	0.0008633206736592913	0.002358799654806807	-19.064518
Gm13999	-3.3307714	0.000867409121187238	0.0023667370291602674	-18.959518
Gm48433	-3.3271666	0.0008787040361264007	0.0023877827068652193	-19.043396
Mtus1	3.3844957	0.0009014955042046705	0.002443077247167129	1.082338
Gm16064	-3.3140595	0.0009209288157326557	0.002492364859898933	-19.035343
Gm11634	-3.3126333	0.0009256357043805645	0.0025017181199474717	-18.995634
Paqr5	-3.3617692	0.0009619073975135041	0.0025892527523916666	-1.584389
Pla2g2c	-3.299975	0.0009683941456438672	0.002603210068935127	-18.80149
Arhgap24	3.3603282	0.0009782339904947604	0.0026261315181067397	1.1727701
Mecom	-3.357071	0.0009809674301229385	0.002629939490946216	-1.2924594
Gm9573	-3.2832468	0.001027707666560687	0.002751560017565427	-18.94627
Plxnb3	3.3449025	0.0010310479512885527	0.0027568127039800873	1.8630968
P2ry6	3.3393488	0.0010513154574613164	0.0027997748534256094	2.880969
Tprg	-3.2750301	0.0010580576328689064	0.0028139830661407087	-18.906479
Gcnt1	3.3365726	0.0010613675752014174	0.002819037384333114	3.319114
Mylk	-3.3330548	0.0010645059599307862	0.0028236232358906798	-1.9989918
Col8a1	-3.3324623	0.0010686501796734686	0.002830861403108526	-1.1457282
Ddc	-3.3256867	0.0010702081089782002	0.002831238383540212	-2.0491486
